-0.27,-9.56,-1.08,-150.7,3.3,-0.7,-1.5,0,-0.1
-0.42,-9.18,-1.24,-141.6,2.8,0.8,-1.5,0,-0.1
-0.25,-8.94,-1.57,-126.2,3.5,6.7,-1.5,0,-0.1
-0.71,-8.17,-3.03,-46.7,7.7,-5.9,-1.5,0,-0.1
0.15,-8.36,-2.92,44.7,3.2,-1.6,-1.5,0,-0.1
-0.53,-8.47,-2.57,57.3,3.7,-1,-1.5,0,-0.1
0.03,-8.38,-2.38,74.6,2.4,0.5,-1.5,0,-0.1
-0.34,-7.76,-2.06,85.4,3.8,0.4,-1.5,0,-0.1
-0.35,-8.13,-1.95,94.9,3,-3.1,-1.5,0,-0.1
-0.21,-10.57,1.17,150.3,9.5,-6,-1.6,0,-0.1
0.06,-10.19,1.32,142.9,9,-3.7,-1.6,0,-0.1
0.03,-10,2.57,78.6,7.8,-4,-1.6,0,-0.1
0.02,-10.02,2.7,66.3,8.2,-2.6,-1.7,0,-0.1
-0.15,-9.99,2.69,46.8,7.4,-3.2,-1.7,0,-0.1
-0.15,-9.99,2.69,46.8,7.4,-3.2,-1.7,0,-0.1
-0.08,-10.07,2.83,33.4,7.6,-3.4,-1.7,0,-0.1
-0.17,-10.09,2.86,13.1,7.1,-2.4,-1.7,0,-0.1
0.16,-9.92,2.75,-0.5,7.1,-3.6,-1.7,0,-0.1
-0.08,-9.89,2.69,-13.8,7.1,-4.8,-1.7,0,-0.1
-0.08,-10.09,2.25,-99.4,7.1,-1.6,-1.7,0,-0.1
-0.04,-10.09,2.14,-107.7,6.8,-2.1,-1.6,0,-0.1
-0.23,-10.31,2.07,-115.5,7.2,-0.2,-1.6,0,-0.1
-0.17,-10.26,0.49,-144.2,10.1,-1.6,-1.5,0,-0.1
-0.15,-10.16,0.24,-142.9,9.8,1.9,-1.5,0,-0.1
-0.08,-10.01,0.1,-139.1,9.6,7.1,-1.5,0,-0.1
-0.03,-9.74,-0.29,-135.3,9.4,7.8,-1.5,0,-0.1
-0.06,-9.61,-0.49,-130.6,9.4,5.7,-1.5,0,-0.1
-0.35,-9.13,-1.69,-68.5,6.4,8.2,-1.4,0,-0.1
0.04,-8.83,-1.81,-54,7.6,9.3,-1.4,0,-0.1
0.27,-8.62,-2.11,20.4,5.6,4.6,-1.4,0,-0.1
-0.6,-8.16,-2.05,30.2,7.1,2.4,-1.4,0,-0.1
70.38,-15.45,0.04,30.2,7.1,2.4,-1.4,0,-0.1
70.38,-15.45,0.04,44.3,5.9,-3.2,-1.4,0,-0.1
-0.43,-9.21,-2.14,58.5,7.1,-0.2,-1.4,0,-0.1
0.11,-9.14,-1.75,67.7,6.2,3,-1.4,0,-0.1
-0.46,-8.66,-1.45,76.1,8.2,3.8,-1.5,0,-0.1
-0.09,-9.59,-0.28,119.9,8.2,-1.1,-1.5,0,-0.1
-0.27,-9.62,0.02,121.9,7.3,-3.3,-1.5,0,-0.1
0.22,-10.11,0.09,123.7,7.4,-4.5,-1.5,0,-0.1
0.18,-10.6,1.39,104.1,4.6,-2.7,-1.6,0,-0.2
-0.01,-10.62,1.5,97.6,5.5,-2,-1.6,0,-0.2
-0.06,-10.26,2.18,34.4,3.2,-3.8,-1.6,0,-0.2
-0.11,-10.26,2.21,23.9,2.8,-1.3,-1.6,0,-0.2
-0.13,-10.34,2.18,7.8,3.5,0.9,-1.6,0,-0.2
0.03,-10.27,1.35,-96.7,0.1,-0.4,-1.6,0,-0.2
-0.02,-10.42,1.35,-101,-0.3,0,-1.6,0,-0.2
-0.06,-10.37,1.13,-106.3,-0.9,2.4,-1.6,0,-0.2
-0.04,-9.97,-0.19,-105.3,-1.6,1.3,-1.5,0,-0.2
-0.05,-9.8,-0.32,-101.6,-1.8,1.8,-1.5,0,-0.2
-0.02,-9.66,-0.55,-97.2,-2.1,2.7,-1.5,0,-0.2
0.02,-9.33,-0.77,-89.2,-2.7,3.9,-1.5,0,-0.2
0.04,-9.22,-0.8,-82.9,-2.6,4.2,-1.5,0,-0.2
-0.13,-9.19,-0.97,-76.6,-2.7,4.2,-1.4,0,-0.2
-0.06,-9.18,-1.17,-66,-2.8,2.9,-1.4,0,-0.2
-0.17,-8.96,-1.24,-58.3,-2.6,1.2,-1.4,0,-0.2
-0.11,-8.84,-1.38,-45.8,-2.6,-0.9,-1.4,0,-0.2
-0.18,-8.87,-1.51,-37,-2.3,-1.3,-1.4,0,-0.2
-0.1,-8.78,-1.59,-27.7,-2.5,-0.7,-1.4,0,-0.1
70.38,-15.45,0.04,-27.7,-2.5,-0.7,-1.4,0,-0.1
70.38,-15.45,0.04,-13.2,-2.3,-1.7,-1.4,0,-0.1
-0.06,-8.56,-1.65,1.3,-2.6,-3.1,-1.4,0,-0.1
-0.15,-8.63,-1.63,11,-2.4,-3.1,-1.4,0,-0.1
-0.05,-8.9,-1.6,20.6,-3.1,-1.7,-1.4,0,-0.1
-0.02,-9.11,-1.57,34.3,-3.4,-0.2,-1.4,0,-0.1
0.02,-9.36,-0.66,79.2,-4.9,-3.2,-1.4,0,-0.1
-0.02,-9.45,-0.54,83,-4.9,-2.9,-1.5,0,-0.1
-0.01,-9.69,-0.41,87.9,-5.2,-2.4,-1.5,0,-0.1
0,-9.99,-0.29,90.3,-5.2,-2.4,-1.5,0,-0.1
-0.04,-10.09,-0.19,92.4,-5.6,-2.1,-1.5,0,-0.1
-0.05,-9.88,0.04,1796.9,-394,1,-1.5,0,-0.1
-0.05,-9.88,0.04,1796.9,-394,1,-1.5,0,-0.1
-0.04,-9.91,0.19,94.7,-6,-1.8,-1.6,0,-0.1
-0.03,-9.98,0.47,93.9,-6,-1.8,-1.6,0,-0.1
-0.01,-10.02,0.63,92.6,-6.5,-1.6,-1.6,0,-0.1
-0.05,-10.2,0.79,89,-6.5,-1.4,-1.6,0,-0.1
-0.05,-10.2,0.79,89,-6.5,-1.4,-1.6,0,-0.1
-0.15,-10.37,1.05,85.5,-6.5,-1.2,-1.6,0,-0.1
-0.07,-10.2,1.08,79.2,-6.5,-0.5,-1.6,0,-0.1
-0.07,-10.1,1.18,74.5,-6.6,-0.5,-1.7,0,-0.1
-0.02,-10,1.3,69.3,-6.3,-1.5,-1.7,0,-0.1
-0.02,-10.23,1.35,60.4,-6.5,-3.7,-1.7,0,-0.1
-0.05,-10.46,1.51,53.8,-6.2,-3.8,-1.7,0,-0.1
-0.03,-10.2,1.56,43.5,-6.5,-1.5,-1.7,0,-0.1
-0.03,-10.07,1.51,36.3,-6.3,0.7,-1.7,0,-0.1
0,-9.92,1.64,28.8,-6.7,1.6,-1.7,0,-0.1
0.04,-10.11,1.76,16.8,-7,0.9,-1.7,0,-0.1
0.07,-10.12,1.76,8.5,-7.7,0.2,-1.7,0,-0.1
0.07,-10.31,1.89,-4.5,-8,-1,-1.7,0,-0.1
-0.03,-10.46,1.88,-13,-8.3,0,-1.7,0,-0.1
0.02,-10.32,1.8,-21.9,-8.5,1.9,-1.7,0,-0.1
-0.08,-9.93,1.74,-34.2,-8.8,4.2,-1.7,0,-0.1
-0.05,-10.02,0.29,-81.4,-9.6,2.7,-1.7,0,-0.1
-0.21,-9.66,0.07,-80.4,-9.3,3,-1.7,0,-0.1
-0.05,-9.34,-0.74,-57.4,-8.5,0.7,-1.6,0,-0.1
-0.14,-9.14,-0.72,-51.9,-8.6,0.8,-1.6,0,-0.1
-0.01,-9.09,-0.84,-43,-8.9,1.2,-1.6,0,-0.1
-0.07,-9.04,-0.89,-37,-8.8,0.7,-1.6,0,-0.1
-0.05,-9.18,-0.96,-30.8,-8.9,-0.4,-1.6,0,-0.1
-0.05,-9.39,-1.02,-21.2,-8.8,-1.8,-1.6,0,-0.1
-0.09,-9.26,-1.06,-14.3,-9.1,-2,-1.6,0,-0.1
-0.12,-9.06,-1.02,-7.3,-9,-2,-1.6,0,-0.1
-0.08,-8.92,-1.05,3.2,-9.4,-1.2,-1.6,0,-0.1
-0.08,-8.91,-1.05,10,-9.3,-1,-1.6,0,-0.1
-0.15,-8.99,-1.11,20.3,-9.5,-2.6,-1.6,0,-0.1
-0.15,-8.99,-1.11,20.3,-9.5,-2.6,-1.6,0,-0.1
-0.04,-9.29,-1.09,27.1,-9.2,-3,-1.6,0,-0.1
-0.1,-9.46,-1.05,36.8,-9,-2,-1.6,0,-0.1
-0.05,-9.38,-0.92,42.8,-9,-1.3,-1.6,0,-0.1
-0.16,-9.33,-0.76,48.3,-8.8,-1.3,-1.6,0,-0.1
-0.07,-9.27,-0.63,55.5,-9,-0.9,-1.6,0,-0.1
-0.07,-9.27,-0.63,55.5,-9,-0.9,-1.6,0,-0.1
-0.16,-9.42,-0.53,59.4,-8.7,-1,-1.7,0,-0.1
-0.09,-9.65,-0.48,62.7,-8.7,-1.6,-1.7,0,-0.1
-0.1,-9.96,-0.29,66.7,-8.3,-2.2,-1.7,0,-0.1
-0.15,-10.05,-0.2,68.7,-8.2,-2.1,-1.7,0,-0.1
-0.15,-9.88,-0.09,70.6,-7.6,-1.9,-1.7,0,-0.1
-0.13,-9.78,-0.01,71.4,-7.3,-1.6,-1.7,0,-0.1
-0.13,-9.78,-0.01,71.4,-7.3,-1.6,-1.7,0,-0.1
-0.17,-9.81,0.16,71.6,-7,-2,-1.7,0,-0.1
-0.17,-9.91,0.21,71.2,-6.8,-2.8,-1.8,0,-0.1
-0.17,-10.1,0.45,70.3,-6.3,-2.3,-1.8,0,-0.1
-0.16,-10.1,0.56,68.8,-6.2,-1.2,-1.8,0,-0.1
-0.08,-9.84,0.62,67.1,-6.2,-0.9,-1.8,0,-0.1
-0.11,-9.95,0.82,62.9,-6,-1.2,-1.8,0,-0.1
-0.08,-10.03,1.02,59.5,-5.9,-1.1,-1.8,0,-0.1
-0.15,-10.11,1.11,55.4,-5.9,-0.7,-1.8,0,-0.1
-0.06,-10.26,1.12,48.5,-6,0.1,-1.8,0,-0.1
-0.06,-10.24,1.2,43.3,-6,0.3,-1.8,0,-0.1
-0.04,-10.14,1.27,35.1,-6.2,-0.4,-1.8,0,-0.1
-0.05,-10.12,1.3,29.2,-6.2,-1.1,-1.9,0,0
-0.05,-10.12,1.3,29.2,-6.2,-1.1,-1.9,0,0
-0.02,-10.05,1.41,23.1,-6,-1.6,-1.9,0,0
-0.06,-10.07,1.44,17,-5.9,-1.8,-1.9,0,0
-0.1,-10.13,1.32,7.6,-5.9,0,-1.9,0,0
-0.13,-10.15,1.39,1.5,-5.7,1.8,-1.9,0,0
-0.06,-10.05,1.39,-7.4,-5.5,2.6,-1.9,0,0
-0.07,-10.02,1.32,-13.4,-5.4,2.1,-1.9,0,0
-0.07,-10.02,1.32,-13.4,-5.4,2.1,-1.9,0,0
-0.07,-10.01,1.33,-19.3,-5.2,1.2,-1.9,0,0
-0.08,-10.12,1.3,-25,-5.1,0.9,-1.8,0,0
-0.1,-10.13,1.29,-33,-4.9,1.5,-1.8,0,0
-0.09,-10.08,1.28,-37.8,-4.6,2,-1.8,0,0
-0.15,-10.15,1.14,-42.1,-4.4,2.1,-1.8,0,0
-0.12,-10.12,0.98,-48.1,-3.9,2.4,-1.8,0,0
-0.12,-10.12,0.98,-48.1,-3.9,2.4,-1.8,0,0
-0.17,-9.99,0.92,-51.1,-3.4,2.6,-1.8,0,0
-0.17,-9.94,0.87,-53.6,-3.2,1.7,-1.8,0,0
-0.17,-9.96,0.7,-56.4,-2.5,0.1,-1.8,0,0
-0.12,-9.98,0.69,-57.6,-2.3,-0.5,-1.8,0,0
-0.22,-10,0.5,-58.5,-2,0.1,-1.8,0,0
-0.16,-9.97,0.5,-59.1,-1.7,1.5,-1.7,0,0
-0.11,-9.81,0.38,-59.3,-1.2,3.1,-1.7,0,0
-0.11,-9.69,0.2,-59,-1.2,2.9,-1.7,0,0
-0.11,-9.69,0.2,-59,-1.2,2.9,-1.7,0,0
-0.06,-9.66,0.21,-58,-1.2,1.5,-1.7,0,0
-0.1,-9.8,0.12,-56.7,-1.1,0.5,-1.7,0,0
-0.13,-9.86,-0.03,-54.1,-1.2,0.2,-1.7,0,0
-0.15,-9.72,-0.1,-51.7,-1.2,1.2,-1.7,0,0
-0.01,-9.53,-0.15,-47.5,-1.2,2,-1.7,0,0
-0.23,-9.37,-0.66,-22.9,-0.5,1,-1.7,0,0
-0.15,-9.28,-0.72,-17.8,-0.4,0.9,-1.7,0,0
-0.15,-9.25,-0.7,-12.8,-0.3,1.1,-1.7,0,0
-0.12,-9.25,-0.72,-4.9,-0.1,0.6,-1.6,0,0
-0.11,-9.36,-0.73,0.2,0,0.8,-1.6,0,0
-0.16,-9.43,-0.74,5.4,0.2,0.4,-1.7,0,0
-0.07,-9.33,-0.71,13.1,0.7,0.2,-1.7,0,0
-0.17,-9.4,-0.64,17.9,0.7,0.1,-1.7,0,0
-0.17,-9.4,-0.64,17.9,0.7,0.1,-1.7,0,0
-0.19,-9.68,-0.31,43.9,3.5,-2.1,-1.7,0,0
-0.18,-9.73,-0.22,46,3.8,-0.7,-1.7,0,0
-0.16,-9.74,-0.19,47.9,3.8,0.2,-1.7,0,0
-0.11,-9.69,-0.01,49.6,4.1,-0.4,-1.7,0,0
-0.12,-9.85,0.06,49.8,4.1,-1.5,-1.7,0,0
-0.12,-10.03,0.19,49.9,4.2,-2,-1.7,0,0
-0.1,-10.08,0.28,49.5,4.4,-1.8,-1.7,0,0
-0.14,-9.97,0.32,48.2,4.5,-1.3,-1.7,0,0
-0.09,-9.96,0.36,46.9,4.5,-0.5,-1.7,0,0
-0.09,-9.96,0.36,46.9,4.5,-0.5,-1.7,0,0
-0.08,-9.87,0.52,45.4,4.3,-0.5,-1.8,0,0
-0.07,-9.84,0.54,42.8,4.6,-1.2,-1.8,0,0
-0.11,-10.1,0.49,40.5,4.6,-1.4,-1.8,0,0
-0.08,-10.12,0.58,38.3,4.7,-1.6,-1.8,0,0
-0.16,-10.13,0.96,7,5.7,-0.6,-1.8,0,0
-0.12,-10.07,1.02,2.6,5.9,-0.5,-1.8,0,0
-0.11,-10.11,1.05,-3.8,6.4,-0.4,-1.8,0,0
-0.16,-10.06,0.84,-29.2,8.5,-0.2,-1.8,0,0
-0.11,-10.02,0.81,-32,8.7,0.6,-1.8,0,-0.1
-0.11,-9.91,0.73,-35.6,8.9,0.2,-1.8,0,-0.1
-0.11,-9.91,0.73,-35.6,8.9,0.2,-1.8,0,-0.1
-0.08,-9.89,0.71,-37.7,8.9,-0.1,-1.7,0,-0.1
-0.11,-9.94,0.62,-40,8.9,-0.4,-1.7,0,-0.1
-0.1,-9.92,0.55,-41.4,8.7,0.2,-1.7,0,-0.1
-0.07,-9.87,0.5,-42,8.7,1.3,-1.7,0,-0.1
-0.07,-9.81,0.42,-42.1,8.5,2.1,-1.7,0,-0.1
-0.05,-9.71,0.25,-41.7,8.6,1.9,-1.7,0,-0.1
-0.05,-9.71,0.25,-41.7,8.6,1.9,-1.7,0,-0.1
-0.03,-9.74,0.23,-41,8.4,1.4,-1.7,0,-0.1
-0.04,-9.79,0.17,-39.7,8.5,0.4,-1.7,0,-0.1
-0.09,-9.75,0.01,-37.6,8.4,-0.4,-1.7,0,-0.1
-0.14,-9.74,-0.05,-36.4,8.5,-0.3,-1.7,0,-0.1
-0.04,-9.67,-0.06,-33.4,8.4,1.1,-1.7,0,-0.1
-0.11,-9.67,-0.06,-31.1,8.2,1.8,-1.7,0,-0.1
-0.11,-9.67,-0.06,-31.1,8.2,1.8,-1.7,0,-0.1
-0.03,-9.53,-0.19,-28.8,8.2,2.1,-1.7,0,-0.1
-0.16,-9.56,-0.12,-26.2,8.5,2.3,-1.6,0,-0.1
-0.1,-9.62,-0.29,-21.8,8.2,1.3,-1.6,0,-0.1
-0.15,-9.56,-0.33,-18.6,8.5,1.2,-1.6,0,-0.1
-0.13,-9.55,-0.38,-13.4,8.6,1.2,-1.6,0,-0.1
-0.1,-9.62,-0.34,-10.1,8.9,1.4,-1.6,0,-0.1
-0.1,-9.62,-0.34,-10.1,8.9,1.4,-1.6,0,-0.1
-0.13,-9.58,-0.36,-6.3,9,1,-1.6,0,-0.1
-0.07,-9.46,-0.47,-0.8,9.5,0.7,-1.6,0,-0.1
-0.1,-9.42,-0.37,3.1,9.8,0.1,-1.6,0,-0.1
-0.06,-9.41,-0.38,6.5,9.8,-0.6,-1.6,0,-0.1
-0.12,-9.48,-0.37,11.6,10.1,-1.3,-1.6,0,-0.1
0,-9.81,0.18,31.5,9,-1.3,-1.7,0,-0.1
0,-9.81,0.18,31.5,9,-1.3,-1.7,0,-0.1
-0.02,-9.85,0.27,31.2,8.8,-2,-1.7,0,-0.1
-0.04,-9.86,0.19,30.8,8.5,-2.1,-1.7,0,-0.1
-0.04,-9.9,0.4,29.7,8.4,-1.4,-1.7,0,-0.1
-0.09,-9.92,0.39,28.5,8.3,-0.9,-1.7,0,-0.1
-0.06,-9.89,0.46,26.6,8,-0.4,-1.7,0,-0.1
-0.1,-9.96,0.54,25,8,-0.4,-1.7,0,-0.1
-0.1,-9.96,0.54,25,8,-0.4,-1.7,0,-0.1
-0.1,-9.99,0.54,23.4,7.9,-0.4,-1.7,0,-0.1
-0.07,-9.94,0.55,20.4,7.8,-0.9,-1.7,0,-0.1
-0.11,-9.97,0.57,18.2,7.9,-1,-1.7,0,-0.1
-0.09,-10.05,0.63,16.1,7.9,-1.2,-1.7,0,-0.1
-0.04,-10.09,0.61,12.5,8.1,-0.9,-1.7,0,-0.1
-0.06,-9.91,0.65,10,8.3,-0.4,-1.7,0,-0.1
-0.06,-9.91,0.65,10,8.3,-0.4,-1.7,0,-0.1
-0.03,-9.92,0.68,7.4,8.3,-0.5,-1.7,0,-0.1
-0.01,-9.94,0.72,3.2,8.5,-1.6,-1.7,0,-0.1
-0.04,-10.01,0.71,0.4,8.4,-2.1,-1.7,0,-0.1
-0.1,-10.11,0.71,-2.4,8.4,-1.7,-1.7,0,-0.1
0,-10.07,0.71,-7,8.4,-0.5,-1.7,0,-0.1
0,-10.07,0.71,-7,8.4,-0.5,-1.7,0,-0.1
-0.04,-9.97,0.79,-9.8,8.2,-0.4,-1.7,0,-0.1
-0.03,-9.91,0.7,-13.9,7.8,-0.2,-1.7,0,-0.1
-0.06,-9.85,0.66,-16,7.4,-0.1,-1.7,0,-0.1
0,-9.95,0.61,-18,7.2,0.2,-1.7,0,-0.1
0.01,-9.98,0.59,-20.6,6.8,0.7,-1.7,0,-0.1
-0.04,-9.77,0.33,-24.8,5.1,-0.1,-1.7,0,-0.1
-0.02,-9.82,0.2,-23.7,4.5,0.8,-1.7,0,-0.1
-0.02,-9.82,0.2,-23.7,4.5,0.8,-1.7,0,-0.1
-0.04,-9.79,0.13,-23.1,4.2,0.8,-1.7,0,-0.1
-0.05,-9.8,0.11,-22.4,4,0.9,-1.7,0,-0.1
-0.05,-9.72,0.07,-21.2,4,1,-1.7,0,-0.1
-0.09,-9.69,0.09,-20,3.7,1.3,-1.7,0,-0.1
-0.07,-9.71,0,-17.9,3.7,1.1,-1.6,0,-0.1
-0.05,-9.71,-0.03,-16.1,3.9,0.8,-1.6,0,-0.1
-0.05,-9.71,-0.03,-16.1,3.9,0.8,-1.6,0,-0.1
-0.05,-9.75,-0.11,-14.4,3.8,1,-1.6,0,-0.1
-0.05,-9.64,-0.09,-11.6,3.9,0.5,-1.6,0,-0.1
-0.06,-9.58,-0.05,-9.6,4,-0.3,-1.6,0,-0.1
-0.06,-9.66,-0.01,-7.9,4,-0.7,-1.6,0,-0.1
-0.05,-9.71,-0.11,-4.9,3.8,-0.6,-1.6,0,-0.1
0.02,-9.71,-0.09,8.9,2.1,0.4,-1.6,0,-0.1
0.02,-9.71,-0.09,8.9,2.1,0.4,-1.6,0,-0.1
0.01,-9.73,-0.1,10.7,1.9,0.4,-1.6,0,-0.1
0,-9.77,-0.08,12.6,1.6,0.1,-1.6,0,-0.1
-0.04,-9.64,-0.04,15.1,1.2,-0.1,-1.6,0,-0.1
0.03,-9.68,-0.04,16.5,0.9,-0.4,-1.6,0,-0.1
-0.06,-9.7,0.03,17.8,0.7,-0.8,-1.6,0,-0.1
-0.01,-9.79,0.05,19.2,0.2,-1,-1.7,0,-0.1
-0.01,-9.79,0.05,19.2,0.2,-1,-1.7,0,-0.1
-0.02,-9.81,0.08,19.7,-0.1,-0.7,-1.7,0,-0.1
-0.05,-9.81,0.08,20,-0.4,-0.3,-1.7,0,-0.1
-0.06,-9.95,0.21,20.2,-0.7,-0.3,-1.7,0,-0.1
-0.02,-9.9,0.24,20.1,-1.1,-0.4,-1.7,0,-0.1
-0.04,-9.9,0.22,19.7,-1.3,-0.5,-1.7,0,-0.1
-0.07,-9.81,0.28,19.1,-1.4,-0.4,-1.7,0,-0.1
-0.07,-9.81,0.28,19.1,-1.4,-0.4,-1.7,0,-0.1
-0.08,-9.8,0.26,18.6,-1.6,-0.1,-1.7,0,-0.1
-0.02,-9.95,0.31,17.4,-1.6,-0.2,-1.7,0,-0.1
-0.06,-10.02,0.24,16.4,-1.5,0,-1.7,0,-0.1
-0.04,-9.94,0.38,15.4,-1.5,0,-1.7,0,-0.1
-0.06,-9.87,0.37,13.6,-1.5,-0.4,-1.7,0,-0.1
-0.06,-9.88,0.46,12,-1.5,-0.8,-1.7,0,-0.1
-0.06,-9.88,0.46,12,-1.5,-0.8,-1.7,0,-0.1
-0.05,-9.94,0.43,10.3,-1.6,-1,-1.7,0,-0.1
-0.07,-10.01,0.46,8.7,-1.6,-0.9,-1.7,0,-0.1
-0.04,-9.96,0.5,6.2,-2.1,-0.4,-1.7,0,-0.1
0,-9.92,0.55,4.4,-2.2,-0.2,-1.7,0,-0.1
-0.03,-9.89,0.55,1.6,-2.7,-0.3,-1.7,0,-0.1
-0.02,-9.88,0.42,-8,-4.3,0.7,-1.7,0,-0.1
-0.02,-9.88,0.42,-8,-4.3,0.7,-1.7,0,-0.1
-0.01,-9.87,0.38,-9.1,-4.6,0.3,-1.7,0,-0.1
-0.04,-9.82,0.42,-9.9,-4.9,0.1,-1.7,0,-0.1
-0.02,-9.87,0.44,-11.4,-5.2,0.4,-1.7,0,-0.1
-0.05,-9.83,0.38,-12.2,-5.4,0.7,-1.7,0,-0.1
-0.05,-9.83,0.35,-12.9,-5.7,0.9,-1.7,0,-0.1
-0.05,-9.83,0.35,-12.9,-5.7,0.9,-1.7,0,-0.1
-0.01,-9.88,0.33,-13.4,-6.1,0.7,-1.7,0,-0.1
-0.06,-9.82,0.25,-13.5,-6.2,0.4,-1.7,0,-0.1
-0.12,-9.81,0.29,-13.5,-6.6,0.6,-1.7,0,-0.1
-0.08,-9.78,0.24,-13.4,-6.5,0.9,-1.7,0,-0.1
-0.06,-9.82,0.21,-12.9,-6.7,1,-1.7,0,-0.1
-0.06,-9.84,0.16,-12.3,-6.7,0.9,-1.7,0,-0.1
-0.08,-9.84,0.15,-11.5,-6.5,0.9,-1.7,0,-0.1
-0.07,-9.74,0.15,-6.3,-6.5,-0.2,-1.7,0,-0.1
-0.06,-9.73,0.06,-5.3,-7,-0.1,-1.7,0,-0.1
-0.06,-9.69,0.07,-3.5,-7,-0.3,-1.7,0,-0.1
-0.06,-9.7,0.03,-2.3,-7.2,-0.1,-1.7,0,-0.1
-0.06,-9.7,0,5.8,-8.2,0.1,-1.7,0,-0.1
-0.04,-9.69,0.05,6.9,-8.4,-0.1,-1.7,0,-0.1
-0.07,-9.76,-0.01,7.9,-8.5,-0.3,-1.7,0,-0.1
-0.07,-9.73,0.03,8.7,-8.7,-0.3,-1.7,0,-0.1
-0.06,-9.72,0.11,9.7,-9,-0.2,-1.7,0,-0.1
-0.07,-9.82,0.1,10.1,-9,-0.4,-1.7,0,-0.1
-0.1,-9.82,0.14,10.6,-9.2,-0.5,-1.7,0,-0.1
-0.08,-9.8,0.14,10.9,-9.3,-0.3,-1.7,0,-0.1
-0.06,-9.77,0.14,11.4,-9.5,0.1,-1.7,0,-0.1
-0.1,-9.8,0.13,11.6,-9.3,0.3,-1.7,0,-0.1
-0.1,-9.8,0.13,11.6,-9.3,0.3,-1.7,0,-0.1
-0.1,-9.85,0.19,11.5,-9.2,0.1,-1.7,0,-0.1
-0.11,-9.9,0.23,11.2,-9.1,0.1,-1.7,0,-0.1
-0.09,-9.86,0.23,10.6,-8.9,0.2,-1.7,0,-0.1
-0.1,-9.85,0.33,9.9,-8.7,-0.1,-1.7,0,-0.1
-0.11,-9.86,0.32,8.7,-8.5,-0.7,-1.7,0,-0.1
-0.11,-9.86,0.32,8.7,-8.5,-0.7,-1.7,0,-0.1
-0.09,-9.91,0.37,7.9,-8.5,-0.9,-1.7,0,-0.1
-0.12,-9.93,0.38,6.5,-8.4,-0.5,-1.7,0,-0.1
-0.12,-9.92,0.33,5.4,-8.4,-0.2,-1.7,0,-0.1
-0.08,-9.92,0.34,4.4,-8.3,-0.1,-1.7,0,-0.1
-0.09,-9.85,0.37,3.1,-8.4,-0.1,-1.7,0,-0.1
-0.09,-9.85,0.37,3.1,-8.4,-0.1,-1.7,0,-0.1
-0.11,-9.93,0.33,1781.2,109.4,0,-1.7,0,-0.1
-0.11,-9.93,0.33,1781.2,109.4,0,-1.7,0,-0.1
-0.09,-9.86,0.32,-0.1,-8.7,0.4,-1.7,0,-0.1
-0.07,-9.86,0.32,-1,-8.8,0.3,-1.7,0,-0.1
-0.1,-9.83,0.36,-2,-8.7,0.5,-1.7,0,-0.1
-0.14,-9.87,0.34,-3.1,-9,0.5,-1.7,0,-0.1
-0.14,-9.87,0.34,-3.1,-9,0.5,-1.7,0,-0.1
-0.08,-9.83,0.34,-3.9,-8.8,0.4,-1.7,0,-0.1
-0.1,-9.81,0.27,-5.1,-8.9,0.4,-1.7,0,-0.1
-0.14,-9.83,0.3,-5.9,-9,0.2,-1.7,0,-0.1
-0.1,-9.91,0.37,-6.6,-9.1,0.1,-1.7,0,-0.1
-0.14,-9.88,0.3,-7.3,-9.2,0.1,-1.7,0,-0.1
-0.11,-9.82,0.17,-7.5,-8.3,0.4,-1.7,0,-0.1
-0.14,-9.79,0.11,-7.5,-8,0.4,-1.7,0,-0.1
-0.16,-9.78,0.17,-7,-7.7,0.1,-1.7,0,-0.1
-0.11,-9.76,0.14,-6.5,-7.4,-0.1,-1.7,0,-0.1
-0.12,-9.75,0.16,-6.3,-7.2,-0.5,-1.7,0,-0.1
-0.14,-9.8,0.14,-5.6,-6.9,-0.4,-1.7,0,-0.1
-0.14,-9.8,0.14,-5.6,-6.9,-0.4,-1.7,0,-0.1
-0.12,-9.78,0.09,-0.4,-6.4,0,-1.7,0,-0.1
-0.12,-9.73,0.1,0.7,-6.4,0.2,-1.7,0,-0.1
-0.12,-9.69,0.11,1.8,-6.3,-0.1,-1.7,0,-0.1
-0.15,-9.69,0.12,2.6,-6.3,-0.1,-1.7,0,0
-0.12,-9.71,0.14,3.6,-6.2,0.1,-1.7,0,0
-0.13,-9.74,0.12,4,-6.3,-0.1,-1.7,0,0
-0.13,-9.74,0.12,4,-6.3,-0.1,-1.7,0,0
-0.14,-9.77,0.09,4.6,-6.1,-0.1,-1.7,0,0
-0.1,-9.81,0.17,5.1,-6.1,-0.4,-1.7,0,0
-0.13,-9.79,0.1,5.5,-5.9,-0.4,-1.7,0,0
-0.12,-9.82,0.16,6,-5.9,-0.3,-1.7,0,0
-0.13,-9.82,0.14,6.2,-5.7,0.2,-1.7,0,0
-0.13,-9.82,0.14,6.2,-5.7,0.2,-1.7,0,0
-0.16,-9.8,0.13,6.5,-5.7,0.3,-1.7,0,0
-0.16,-9.81,0.2,6.6,-5.5,0.3,-1.7,0,0
-0.18,-9.81,0.18,6.7,-5,-0.1,-1.7,0,0
-0.16,-9.84,0.18,6.5,-4.7,-0.2,-1.7,0,0
