-0.01,-9.94,0.01,-1.2,-15.7,-0.4,-0.7,0,0
-0.1,-9.77,0.08,-1.3,-15.6,-0.9,-0.7,-0.1,0
-0.07,-9.74,0.1,-0.9,-15.3,-1,-0.7,-0.1,0
-0.08,-9.74,0.12,0.1,-15.3,-1.2,-0.7,-0.1,0
-0.07,-9.75,0.15,0.9,-15.3,-0.7,-0.7,-0.1,0
-0.11,-9.75,0.05,1.9,-15.2,-0.2,-0.7,-0.1,0.1
-0.05,-9.75,0.01,2.6,-15.3,0.2,-0.7,-0.1,0.1
-0.01,-9.76,0,2.7,-15.3,0.2,-0.7,-0.1,0.1
-0.02,-9.84,-0.05,3,-15.3,-0.1,-0.7,-0.1,0.1
-0.1,-9.87,0,2.9,-15.2,-0.5,-0.7,-0.1,0.1
-0.11,-9.89,-0.02,2.7,-15,-1.2,-0.7,-0.1,0.1
-0.13,-9.86,-0.09,2.5,-14.4,-1.4,-0.7,-0.1,0.1
-0.19,-9.69,-0.08,2.2,-14.2,-0.4,-0.7,-0.1,0.1
-0.16,-9.78,-0.06,2.1,-13.8,0.1,-0.7,-0.1,0.1
-0.07,-9.85,-0.07,2.3,-13.9,0.4,-0.7,-0.1,0.1
-0.05,-9.89,-0.1,2.3,-14,0.3,-0.7,-0.1,0.1
-0.1,-9.84,-0.12,2.4,-14.4,-0.1,-0.7,-0.1,0.1
-0.05,-9.85,-0.11,2.5,-14.5,-0.4,-0.7,-0.1,0.1
-0.11,-9.7,-0.1,2.4,-14.8,-0.5,-0.7,-0.1,0.1
-0.13,-9.76,-0.07,2.5,-15.1,0,-0.7,-0.1,0.1
-0.22,-9.86,-0.04,2,-14.8,0.2,-0.7,-0.1,0.1
-0.23,-9.92,0,1.6,-14.9,0.1,-0.7,-0.1,0.1
-0.25,-9.89,0.02,1.3,-14.8,-0.1,-0.7,-0.1,0.1
-0.18,-9.86,-0.03,1.2,-14.8,-0.1,-0.7,-0.1,0.1
-0.12,-9.81,0.07,1.3,-14.8,-0.4,-0.7,-0.1,0.1
-0.05,-9.81,0.03,1.2,-14.8,-0.7,-0.7,-0.1,0.1
-0.08,-9.81,0.09,1.5,-14.9,-0.7,-0.7,-0.1,0.1
-0.04,-9.88,0.09,1.5,-15,-0.6,-0.7,-0.1,0.1
-0.03,-9.86,0.02,1.5,-15.5,-0.4,-0.7,-0.1,0.1
-0.04,-9.79,0.01,1.4,-16.1,0.1,-0.7,-0.1,0.1
-0.03,-9.8,-0.04,1.5,-16.5,0.4,-0.7,-0.1,0.1
-0.02,-9.78,0.06,1.2,-17.1,0.5,-0.7,-0.1,0.1
-0.03,-9.72,0.01,1.2,-17.2,0.8,-0.7,-0.1,0.1
-0.06,-9.86,0.05,1.1,-17.6,-0.7,-0.7,-0.1,0.1
-0.1,-9.8,0.05,1,-17.8,-1.1,-0.7,-0.1,0.1
-0.12,-9.77,0.05,1.1,-17.8,-1.1,-0.7,-0.1,0.1
-0.14,-9.77,0.02,1.3,-18.2,-0.9,-0.7,-0.1,0.1
-0.17,-9.84,0.1,1.4,-18.5,-0.5,-0.7,-0.1,0.1
-0.11,-9.87,0.03,1.5,-18.9,-0.5,-0.7,-0.1,0.1
-0.09,-9.86,-0.01,1.6,-19,-0.2,-0.7,-0.1,0.1
-0.1,-9.86,-0.07,1.6,-19,0.2,-0.7,-0.1,0.1
-0.1,-9.82,-0.08,1.1,-18.8,0.4,-0.7,-0.1,0.1
-0.13,-9.81,-0.04,0.9,-18.2,0.2,-0.7,-0.1,0.1
-0.15,-9.86,0.04,0.3,-17.6,-0.2,-0.7,-0.1,0.1
-0.16,-9.86,0.02,-0.2,-17.3,-0.6,-0.7,-0.1,0.1
-0.17,-9.81,-0.02,-0.4,-16.7,-0.8,-0.7,-0.1,0.1
-0.17,-9.79,-0.05,-0.2,-16.2,-0.9,-0.7,-0.1,0.1
-0.1,-9.81,-0.04,0.3,-16.2,-0.7,-0.8,-0.1,0.1
-0.1,-9.85,0.02,0.4,-16.4,-0.3,-0.8,-0.1,0.1
-0.12,-9.78,0.04,0.5,-16.3,0.3,-0.8,-0.1,0.1
-0.1,-9.79,0,0.2,-16,0.6,-0.8,-0.1,0.1
-0.11,-9.79,-0.05,0,-15.6,0.3,-0.8,-0.1,0.1
-0.13,-9.84,0.03,-0.3,-15.3,-0.2,-0.8,-0.2,0.1
-0.11,-9.83,0.04,-0.4,-15.2,-0.3,-0.8,-0.2,0.1
-0.17,-9.82,0,-0.5,-14.8,-0.1,-0.8,-0.2,0.2
-0.12,-9.9,-0.01,-0.3,-14.6,-0.2,-0.8,-0.2,0.2
-0.16,-9.88,0.04,-0.2,-14.6,-0.4,-0.8,-0.2,0.2
-0.17,-9.85,-0.01,-0.3,-14.4,-0.4,-0.8,-0.2,0.2
-0.1,-9.89,0.05,-0.6,-14.3,-0.2,-0.8,-0.2,0.2
-0.11,-9.78,0.04,-0.8,-13.9,0,-0.8,-0.2,0.2
-0.02,-9.75,-0.01,-1,-13.3,-0.1,-0.8,-0.2,0.2
-0.07,-9.76,0.02,-1.2,-13,-0.2,-0.8,-0.2,0.2
-0.1,-9.79,0.06,-1.2,-12.9,-0.3,-0.8,-0.2,0.2
-0.03,-9.82,0.06,-1,-13.1,-0.4,-0.8,-0.2,0.2
-0.04,-9.84,0,-0.9,-13.3,0,-0.8,-0.2,0.2
-0.02,-9.86,0.01,-0.7,-13.7,0.1,-0.8,-0.2,0.2
-0.03,-9.88,0.05,-0.7,-14.3,0,-0.8,-0.2,0.2
-0.06,-9.77,0.05,-0.4,-14.8,-0.3,-0.8,-0.2,0.2
-0.04,-9.73,0.07,0.1,-15.1,-0.5,-0.8,-0.2,0.2
0,-9.75,0.06,0.5,-15.3,-0.4,-0.8,-0.2,0.2
-0.03,-9.64,0.07,0.9,-15.1,-0.1,-0.8,-0.2,0.2
-0.09,-9.75,0.16,1.8,-14.9,0.8,-0.8,-0.2,0.2
-0.08,-9.79,0.07,2.1,-14.6,1.3,-0.8,-0.2,0.2
-0.01,-9.83,0.06,2.8,-14.8,0.5,-0.8,-0.2,0.2
-0.03,-9.87,0.03,2.9,-15.1,0,-0.8,-0.2,0.2
-0.04,-9.87,-0.01,3.1,-15.7,-0.9,-0.8,-0.2,0.2
-0.01,-9.86,0.06,3.2,-16.6,-0.8,-0.8,-0.2,0.2
-0.18,-9.85,0.03,3.2,-16.7,-0.3,-0.8,-0.2,0.2
-0.1,-9.8,0.01,2.9,-16.4,-0.1,-0.8,-0.2,0.2
-0.14,-9.81,0.05,2.4,-15.7,-0.1,-0.8,-0.2,0.2
-0.13,-9.81,0.04,1.6,-15.2,-0.2,-0.8,-0.2,0.2
-0.21,-9.85,0.01,0.8,-14.7,-0.1,-0.8,-0.2,0.2
-0.24,-9.85,0.01,-0.1,-14.1,-0.1,-0.8,-0.2,0.2
-0.18,-9.84,0.05,-0.5,-13.9,0.1,-0.8,-0.2,0.2
-0.18,-9.88,0.01,-0.7,-13.4,-0.3,-0.8,-0.2,0.2
-0.19,-9.91,0.05,-0.9,-13.1,-0.7,-0.8,-0.2,0.2
-0.15,-9.87,0.05,-0.7,-12.9,-0.5,-0.8,-0.2,0.2
-0.15,-9.84,0.09,-0.9,-12.3,-0.5,-0.8,-0.2,0.2
-0.16,-9.78,0.11,-0.8,-11.8,-0.4,-0.8,-0.2,0.2
-0.21,-9.75,0.11,-0.7,-11.4,-0.2,-0.8,-0.2,0.2
-0.16,-9.81,0.15,-0.7,-10.6,0,-0.8,-0.2,0.2
-0.18,-9.85,0.11,-0.7,-10,0.1,-0.8,-0.2,0.2
-0.24,-9.76,0.19,-0.8,-9.2,-0.1,-0.8,-0.2,0.2
-0.2,-9.75,0.12,-0.5,-8.7,-0.1,-0.8,-0.2,0.2
-0.25,-9.84,0.08,-0.4,-8.2,0,-0.8,-0.2,0.2
-0.19,-9.84,0.04,-0.2,-8,-0.1,-0.8,-0.2,0.2
-0.19,-9.84,0.02,-0.1,-7.5,0,-0.8,-0.2,0.2
-0.11,-9.87,0.1,0.1,-7.4,-0.4,-0.8,-0.2,0.2
-0.11,-9.8,0.08,0.3,-7.3,-0.6,-0.8,-0.2,0.2
-0.12,-9.77,0.08,0.3,-7.3,-0.7,-0.8,-0.2,0.2
-0.09,-9.79,0.04,0.2,-7.4,-0.5,-0.8,-0.2,0.2
-0.08,-9.82,0.06,0.2,-7.4,-0.4,-0.8,-0.2,0.2
-0.07,-9.84,0.07,0.1,-7.6,-0.4,-0.8,-0.2,0.2
-0.01,-9.83,0.05,0.3,-8.1,-0.3,-0.8,-0.2,0.2
-0.04,-9.82,0.03,0.5,-8.4,-0.1,-0.8,-0.2,0.2
-0.09,-9.84,0.04,0.9,-8.9,0.1,-0.8,-0.2,0.2
0,-9.8,0.03,1.1,-9.2,0,-0.9,-0.2,0.2
-0.01,-9.58,0.06,1.3,-9.1,0.2,-0.9,-0.2,0.2
-0.06,-9.76,0.11,2,-8.9,0.5,-0.9,-0.2,0.2
-0.05,-9.86,0.08,2.3,-8.4,0.9,-0.9,-0.2,0.3
-0.06,-9.85,0.09,2.4,-8.4,-0.2,-0.9,-0.2,0.3
-0.05,-9.86,0.04,2.2,-8.4,-0.2,-0.9,-0.2,0.3
-0.12,-9.84,0.04,2.1,-8.1,-0.5,-0.9,-0.2,0.3
-0.13,-9.87,0.04,1.8,-8.1,-0.5,-0.9,-0.2,0.3
-0.18,-9.95,0.01,1.5,-7.7,-0.3,-0.9,-0.2,0.3
-0.19,-9.87,0.11,0.9,-7.3,-0.6,-0.9,-0.2,0.3
-0.19,-9.81,0.14,0.4,-6.8,-0.8,-0.9,-0.2,0.3
-0.27,-9.78,0.13,-0.1,-6.1,-0.1,-0.9,-0.2,0.3
-0.22,-9.83,0.07,-0.5,-5.2,0.3,-0.9,-0.2,0.3
-0.16,-9.79,0.13,-0.9,-4.4,0.1,-0.9,-0.2,0.3
-0.18,-9.8,0.08,-0.9,-3.5,-0.2,-0.9,-0.2,0.3
-0.23,-9.84,0.12,-0.8,-3.2,-0.3,-0.9,-0.2,0.3
-0.18,-9.76,0.02,-0.7,-3.2,-0.2,-0.9,-0.2,0.3
-0.14,-9.78,0.09,-0.4,-3,0.2,-0.9,-0.2,0.3
-0.11,-9.76,0.02,-0.3,-2.9,0.4,-0.9,-0.2,0.3
-0.11,-9.76,0.04,0,-2.9,0.4,-0.9,-0.2,0.3
-0.1,-9.78,0.04,0.2,-2.7,0.4,-0.9,-0.2,0.3
-0.13,-9.81,0.05,0.5,-2.8,0.4,-0.9,-0.2,0.3
-0.1,-9.86,0.05,0.9,-2.7,0.1,-0.9,-0.2,0.3
-0.11,-9.78,0.01,0.8,-2.6,0.1,-0.9,-0.2,0.3
-0.16,-9.8,0.09,0.8,-2.4,-0.3,-0.9,-0.2,0.3
-0.13,-9.86,0.07,0.5,-2.1,-0.4,-0.9,-0.2,0.3
-0.09,-9.84,0.08,0.1,-1.8,-0.3,-0.9,-0.2,0.3
-0.07,-9.84,0.1,-0.1,-1.4,-0.2,-0.9,-0.2,0.3
-0.1,-9.81,0.09,-0.4,-1.2,0,-0.9,-0.2,0.3
-0.12,-9.79,0.01,-0.5,-0.9,-0.1,-0.9,-0.2,0.3
-0.13,-9.8,0.05,-0.6,-0.4,0,-0.9,-0.2,0.3
-0.15,-9.78,0.06,-0.7,-0.2,-0.1,-0.9,-0.2,0.3
-0.14,-9.79,0.07,-0.4,-0.2,0.2,-0.9,-0.2,0.3
-0.14,-9.79,0.09,-0.2,0,0.2,-0.9,-0.2,0.3
-0.1,-9.81,0.11,0,0,0.5,-0.9,-0.2,0.3
-0.15,-9.86,0.06,-0.2,0.1,0.9,-0.9,-0.2,0.3
-0.33,-9.95,-0.08,-0.8,0.8,0.9,-0.9,-0.2,0.3
-0.34,-10.01,-0.27,-1.6,1.8,1,-0.9,-0.2,0.3
-0.5,-10.03,-0.13,-2.4,3.2,1,-0.9,-0.2,0.3
-0.22,-9.85,-0.1,-3.3,3.5,1.8,-0.9,-0.2,0.3
-0.37,-9.63,0.04,-3.8,5,1.1,-0.9,-0.2,0.3
-0.38,-9.69,0.13,-4,4.9,0.6,-0.9,-0.2,0.3
0.22,-9.84,0.07,-4.6,5.4,-0.7,-0.9,-0.2,0.3
-0.47,-9.9,0.07,-5.2,7.5,-1.6,-0.9,-0.2,0.3
-0.14,-10.04,0.01,-5.7,6.6,-0.8,-0.9,-0.2,0.3
-0.16,-10,0.04,-5.9,8.7,-0.3,-0.9,-0.2,0.3
-0.44,-9.88,0.08,-6.2,9.2,0.9,-0.9,-0.2,0.3
0.05,-9.75,0.08,-6.3,9.4,0.7,-0.9,-0.2,0.3
-0.39,-9.68,0.15,-6.4,11.3,0.1,-0.9,-0.2,0.3
-0.15,-9.66,0.05,-6.4,10.8,-0.3,-0.9,-0.2,0.3
-0.11,-9.75,0.03,-6.3,12.5,-0.6,-0.9,-0.2,0.3
-0.39,-9.85,-0.02,-6.1,13.3,-0.1,-0.9,-0.2,0.3
-0.06,-9.91,-0.05,-6,13.5,0.2,-0.9,-0.2,0.3
-0.32,-9.91,0.02,-5.7,15.3,0.4,-0.9,-0.2,0.3
-0.21,-9.86,-0.01,-5.4,15.3,0.7,-0.9,-0.2,0.3
-0.16,-9.75,-0.02,-5.2,16.6,0.5,-0.9,-0.2,0.3
-0.34,-9.66,-0.05,-4.9,17.4,0.2,-0.9,-0.2,0.3
-0.08,-9.68,-0.1,-4.5,17.8,0.1,-0.9,-0.2,0.3
-0.24,-9.7,-0.03,-3.9,19.2,-0.2,-0.9,-0.2,0.2
-0.25,-9.74,-0.11,-3.5,19.3,-0.2,-0.9,-0.2,0.2
-0.11,-9.83,-0.08,-2.8,20.3,-0.2,-0.9,-0.2,0.2
-0.34,-9.86,-0.04,-2.3,21.4,-0.2,-0.9,-0.2,0.2
-0.15,-9.8,-0.08,-1.8,21.5,0.5,-0.9,-0.2,0.2
-0.22,-9.67,-0.12,-1.2,22.8,1.3,-0.9,-0.2,0.2
-0.29,-9.64,-0.06,-0.6,23.2,1.4,-0.9,-0.2,0.2
-0.1,-9.7,-0.07,0,23.9,1,-0.9,-0.2,0.2
-0.27,-9.8,-0.1,0.4,25,-0.1,-0.9,-0.2,0.2
-0.18,-9.88,-0.11,1,25.2,-0.7,-0.9,-0.2,0.2
-0.26,-9.96,-0.12,1.6,26.2,-0.5,-0.9,-0.2,0.2
-0.27,-9.85,-0.04,2.2,26.7,0.5,-0.9,-0.2,0.2
-0.11,-9.72,-0.04,2.6,27.3,1.6,-0.9,-0.2,0.2
-0.25,-9.64,-0.03,3,28.3,1.4,-0.9,-0.2,0.2
-0.13,-9.63,-0.05,3.4,28.4,0.7,-0.9,-0.2,0.2
-0.14,-9.72,-0.07,3.7,29.4,-0.1,-0.9,-0.2,0.2
-0.22,-9.9,-0.07,3.8,29.7,-0.5,-0.9,-0.1,0.2
-0.12,-9.97,-0.09,4.2,30.2,-0.2,-0.9,-0.1,0.2
-0.19,-9.93,-0.06,4.4,31.1,0.2,-0.9,-0.1,0.2
-0.16,-9.83,-0.03,4.8,31.4,0.7,-0.9,-0.1,0.2
-0.17,-9.72,-0.04,4.9,32.2,0.8,-0.9,-0.1,0.2
-0.18,-9.64,-0.05,5,32.6,0.4,-0.9,-0.1,0.2
-0.08,-9.75,-0.03,4.9,32.9,0.2,-0.9,-0.1,0.2
-0.14,-9.84,-0.05,4.9,33.6,0.1,-0.9,-0.1,0.2
-0.19,-9.89,0.03,4.9,34,0.3,-0.9,-0.1,0.2
-0.16,-9.96,-0.03,4.8,34.8,0.6,-0.9,-0.1,0.2
-0.18,-9.92,0,4.6,35.3,0.6,-0.9,-0.1,0.2
-0.1,-9.86,-0.01,4.5,35.5,0.4,-0.9,-0.1,0.1
-0.13,-9.76,0.03,4.3,36.3,0.2,-0.9,-0.1,0.1
-0.15,-9.74,0.02,4,36.5,0.2,-0.9,-0.1,0.1
-0.16,-9.79,-0.02,3.5,37,0.3,-0.9,-0.1,0.1
-0.18,-9.91,0.07,3.2,37.4,0.2,-0.9,-0.1,0.1
-0.08,-9.89,0.05,2.7,37.8,-0.1,-0.9,-0.1,0.1
-0.16,-9.87,0.08,2.4,38.4,-0.4,-0.9,-0.1,0.1
-0.15,-9.86,0.05,1.9,38.6,0.1,-0.9,-0.1,0.1
-0.15,-9.83,0.13,1.5,38.9,0.6,-0.9,-0.1,0.1
-0.18,-9.86,0.07,1.2,39.4,1,-0.9,-0.1,0.1
-0.11,-9.81,0.04,0.7,39.6,1,-0.9,-0.1,0.1
-0.12,-9.81,0.08,0.3,40.1,0.4,-0.9,-0.1,0.1
-0.09,-9.86,0.08,0.1,40.2,-0.4,-0.9,-0.1,0.1
-0.13,-9.87,0.06,-0.2,40.6,-0.5,-0.9,-0.1,0.1
-0.14,-9.98,0.04,-0.8,40.8,0,-0.9,-0.1,0.1
-0.1,-9.84,0.11,-1.2,41.1,0.7,-0.9,0,0.1
-0.09,-9.82,0.06,-1.5,41.2,1,-0.9,0,0.1
-0.07,-9.72,0.03,-1.8,41.3,0.9,-0.9,0,0.1
-0.07,-9.74,0.02,-2.1,41.5,0.2,-0.9,0,0
-0.11,-9.88,0.06,-2.3,41.7,-0.1,-0.9,0,0
-0.05,-9.94,-0.01,-2.5,41.7,-0.1,-0.9,0,0
-0.05,-9.91,0.1,-2.6,42,-0.1,-0.9,0,0
-0.06,-9.87,0.05,-2.7,41.9,0.2,-0.9,0,0
-0.05,-9.76,-0.02,-2.7,42,0.5,-0.9,0,0
-0.05,-9.68,0.03,-2.7,42.2,0.5,-0.9,0,0
-0.05,-9.68,0,-2.6,42.1,0.4,-0.9,0,0
-0.04,-9.77,0.01,-2.7,42.2,0.8,-0.9,0,0
-0.1,-9.91,0.02,-2.7,42.4,0.7,-1,0,0
-0.05,-9.96,-0.03,-2.5,42.2,0.9,-1,0,0
-0.05,-9.93,0.01,-2.4,42.4,0.8,-1,0,0
-0.06,-9.78,-0.01,-2.3,42.2,0.7,-1,0,0
-0.1,-9.71,0.02,-2,42.2,0.5,-1,0,0
-0.07,-9.72,-0.02,-1.8,42.4,0.7,-1,0,0
-0.05,-9.78,-0.05,-1.5,42.2,0.8,-1,0,0
-0.05,-9.8,-0.02,-1.6,42.1,1,-1,0,0
-0.08,-9.79,-0.04,-1.1,42.1,0.8,-1,0,-0.1
-0.04,-9.83,-0.05,-0.9,42.1,0.7,-1,0,-0.1
-0.04,-9.8,-0.04,-0.4,41.7,0.7,-1,0,-0.1
-0.04,-9.85,-0.07,-0.1,41.7,0.9,-1,0,-0.1
-0.03,-9.79,-0.05,0.4,41.5,1,-1,0.1,-0.1
-0.06,-9.78,0.02,0.6,41.4,1.1,-1,0.1,-0.1
-0.02,-9.74,0,0.9,41,1,-1,0.1,-0.1
-0.01,-9.82,-0.01,1,40.8,0.7,-1,0.1,-0.1
-0.03,-9.85,-0.02,1.4,40.6,0.7,-1,0.1,-0.1
-0.04,-9.84,-0.04,1.5,40.3,0.7,-1,0.1,-0.1
-0.06,-9.8,-0.03,1.7,40.1,0.9,-1,0.1,-0.1
-0.01,-9.83,-0.05,1.8,39.7,1.2,-1,0.1,-0.1
0,-9.79,0.01,2,39.5,1.2,-1,0.1,-0.1
0.03,-9.75,-0.04,2,39.1,0.8,-1,0.1,-0.1
-0.01,-9.78,-0.05,2.2,38.9,0.6,-1,0.1,-0.1
0.02,-9.87,0.04,2.2,38.5,0.4,-1,0.1,-0.1
0.01,-9.93,-0.05,2.1,38,0.1,-1,0.1,-0.1
0.04,-9.91,-0.04,2.3,37.6,0.2,-1,0.1,-0.2
-0.02,-9.82,-0.01,2.2,37.2,0.3,-1,0.1,-0.2
-0.02,-9.71,0,2.1,36.9,0.5,-1,0.1,-0.2
0.02,-9.74,0.05,2.1,36.3,0.9,-1,0.1,-0.2
0.05,-9.78,-0.01,2.1,36,0.9,-1,0.1,-0.2
-0.01,-9.87,-0.08,1.8,35.6,0.9,-1,0.1,-0.2
0.06,-9.95,0.06,1.9,35,0.9,-1,0.1,-0.2
0.03,-9.9,0.03,1.7,34.5,0.7,-1,0.1,-0.2
0.02,-9.83,0.06,1.6,34.1,0.5,-1,0.1,-0.2
0.03,-9.77,-0.06,1.5,33.6,0.4,-1,0.1,-0.2
0.05,-9.74,0.03,1.4,33,0.5,-1,0.1,-0.2
0.03,-9.75,-0.02,1.3,32.5,0.5,-1,0.1,-0.2
0.02,-9.78,0.01,1.2,32.1,0.7,-1,0.1,-0.2
0.03,-9.81,0.05,1.1,31.4,0.9,-1,0.1,-0.2
0.07,-9.87,0,0.9,30.9,0.7,-1,0.1,-0.2
0.03,-9.87,0,1.1,30.2,0.5,-1,0.1,-0.2
0,-9.81,-0.02,0.9,29.7,0.4,-1,0.1,-0.2
0.05,-9.8,-0.01,0.8,29.1,0.4,-1,0.1,-0.2
0,-9.85,0.03,0.7,28.5,0.5,-1,0.2,-0.2
0.03,-9.82,0.04,0.7,27.8,0.5,-1,0.2,-0.3
0.03,-9.75,0.06,0.5,27.3,0.4,-1,0.2,-0.3
0.01,-9.8,0.01,0.3,26.6,0.6,-1,0.2,-0.3
0.05,-9.87,0.02,0.3,25.9,0.6,-1,0.2,-0.3
0.05,-9.83,0.01,0.1,25,0.7,-1,0.2,-0.3
0.06,-9.86,0.05,-0.1,24.5,0.7,-1,0.2,-0.3
0.03,-9.81,0.04,-0.2,23.7,0.5,-1,0.2,-0.3
0.05,-9.81,0,-0.4,23.1,0.4,-1,0.2,-0.3
0.04,-9.76,0,-0.7,22.4,0.3,-1,0.2,-0.3
0.04,-9.83,-0.02,-0.6,21.7,0.2,-1,0.2,-0.3
0.08,-9.86,0,-0.9,20.9,0.2,-1,0.2,-0.3
0.02,-9.85,0.08,-1,20.3,0.2,-1,0.2,-0.3
0.07,-9.81,0,-0.9,19.4,0.2,-1,0.2,-0.3
0.05,-9.78,0.01,-1,18.7,0.4,-1,0.2,-0.3
0.04,-9.75,-0.04,-1,17.9,0.6,-1,0.2,-0.3
0.05,-9.76,0.01,-1,17.3,0.5,-1,0.2,-0.3
0.06,-9.86,0.04,-1,16.4,0.7,-1,0.2,-0.3
0.06,-9.85,-0.04,-1,15.7,0.5,-1,0.2,-0.3
0.05,-9.89,-0.02,-0.9,14.8,0.6,-1,0.2,-0.3
0.08,-9.81,0.01,-0.9,14.2,0.3,-1,0.2,-0.3
0.07,-9.74,0.02,-0.8,13.3,0.3,-1.1,0.2,-0.3
0.01,-9.72,-0.04,-0.7,12.6,0.2,-1.1,0.2,-0.3
0.09,-9.74,0.02,-0.5,11.7,0.4,-1.1,0.2,-0.3
0.03,-9.75,0,-0.4,11,0.5,-1.1,0.2,-0.3
0.04,-9.81,-0.03,-0.3,10.3,0.5,-1.1,0.2,-0.3
0.06,-9.81,0.03,0,9.3,0.5,-1.1,0.2,-0.3
0.05,-9.8,0,0.3,8.6,0.4,-1.1,0.2,-0.3
0.06,-9.8,0.02,0.4,7.8,0.2,-1.1,0.2,-0.3
0.02,-9.79,-0.02,0.7,6.9,0.1,-1.1,0.2,-0.3
0.02,-9.79,-0.03,0.9,6,0,-1.1,0.2,-0.3
0.03,-9.79,0,0.9,5.2,0.1,-1.1,0.2,-0.3
0.03,-9.77,-0.02,1,4.5,0.2,-1.1,0.2,-0.3
0.05,-9.77,0,1,3.6,0.4,-1.1,0.2,-0.3
0.04,-9.84,-0.03,1.2,2.7,0.4,-1.1,0.2,-0.3
0.05,-9.83,-0.03,1.1,1.9,0.5,-1.1,0.2,-0.3
0.05,-9.85,-0.02,1.1,1.2,0.1,-1.1,0.2,-0.3
0.02,-9.81,-0.01,1.3,0.2,0.2,-1.1,0.2,-0.3
0.01,-9.78,0,1,-0.5,-0.1,-1.1,0.2,-0.3
0.01,-9.8,0.03,1.1,-1.5,-0.2,-1.1,0.2,-0.3
0.03,-9.81,-0.03,1,-2.2,-0.1,-1.1,0.2,-0.3
0.05,-9.86,0.01,1,-3.1,0,-1.1,0.2,-0.3
0.03,-9.85,0,0.9,-3.8,0.1,-1.1,0.2,-0.3
0.07,-9.8,0.02,0.9,-4.7,0.1,-1.1,0.2,-0.3
0.05,-9.79,0,0.8,-5.7,0.1,-1.1,0.2,-0.3
0,-9.77,0,0.7,-6.3,0.1,-1.1,0.2,-0.3
0.04,-9.79,0.02,0.6,-7.1,0.1,-1.1,0.2,-0.3
0.03,-9.83,0.02,0.7,-7.9,-0.1,-1.1,0.2,-0.3
0.04,-9.85,0.04,0.5,-8.9,-0.1,-1.1,0.2,-0.3
0.01,-9.86,-0.02,0.5,-9.7,-0.1,-1.1,0.2,-0.3
0,-9.78,0.02,0.5,-10.4,0,-1.1,0.2,-0.3
0.05,-9.8,0,0.7,-11,-0.1,-1.1,0.2,-0.3
0,-9.78,0.06,0.6,-12,-0.1,-1.1,0.2,-0.3
-0.01,-9.78,-0.01,0.4,-12.8,-0.2,-1.1,0.2,-0.3
0.01,-9.84,-0.01,0.6,-13.5,-0.1,-1.1,0.2,-0.3
0.01,-9.83,-0.01,0.6,-14.3,0,-1.1,0.2,-0.3
-0.01,-9.82,-0.02,0.5,-15.1,-0.1,-1.1,0.2,-0.3
0.03,-9.8,0.03,0.5,-15.9,-0.2,-1.1,0.2,-0.3
0,-9.8,-0.01,0.7,-16.5,-0.2,-1.1,0.2,-0.3
0.01,-9.8,0.05,0.5,-17.4,-0.4,-1.1,0.2,-0.3
-0.01,-9.8,0.02,0.5,-18.2,-0.4,-1.1,0.2,-0.3
0,-9.81,0,0.4,-18.9,-0.4,-1.1,0.2,-0.3
-0.01,-9.82,0,0.2,-19.8,-0.2,-1.1,0.2,-0.3
0.03,-9.82,-0.03,0.3,-20.5,0.1,-1.1,0.2,-0.3
-0.02,-9.84,0.09,0,-21,0.1,-1.1,0.2,-0.3
-0.01,-9.86,0.01,0.1,-21.9,0,-1.1,0.2,-0.3
-0.01,-9.87,0.02,-0.1,-22.5,-0.2,-1.1,0.2,-0.3
-0.03,-9.83,0.06,-0.2,-23.3,-0.5,-1.1,0.1,-0.3
-0.01,-9.8,0.06,-0.5,-23.8,-0.7,-1.1,0.1,-0.3
0,-9.77,0.02,-0.5,-24.6,-0.7,-1.1,0.1,-0.3
-0.02,-9.81,-0.03,-0.5,-25.2,-0.5,-1.1,0.1,-0.3
-0.01,-9.83,0.04,-0.7,-25.8,-0.5,-1.1,0.1,-0.3
-0.01,-9.85,0.02,-0.7,-26.6,-0.3,-1.1,0.1,-0.3
-0.01,-9.81,-0.04,-0.7,-27.1,-0.2,-1.1,0.1,-0.3
-0.01,-9.81,-0.01,-0.7,-27.8,-0.4,-1.1,0.1,-0.3
-0.05,-9.8,-0.02,-0.8,-28.5,-0.4,-1.1,0.1,-0.3
-0.04,-9.78,-0.01,-0.7,-29,-0.5,-1.1,0.1,-0.2
0.01,-9.82,-0.02,-0.6,-29.7,-0.7,-1.1,0.1,-0.2
-0.02,-9.86,0.01,-0.5,-30.2,-0.6,-1.1,0.1,-0.2
-0.03,-9.79,0.01,-0.5,-30.7,-0.4,-1.1,0.1,-0.2
-0.06,-9.8,0.01,-0.4,-31.3,-0.4,-1.1,0.1,-0.2
-0.02,-9.76,-0.03,-0.4,-31.7,-0.5,-1.1,0.1,-0.2
-0.05,-9.77,0.04,-0.3,-32.5,-0.5,-1.1,0.1,-0.2
-0.03,-9.8,0,-0.1,-32.8,-0.7,-1.1,0.1,-0.2
-0.04,-9.81,-0.02,-0.1,-33.3,-0.7,-1.1,0.1,-0.2
-0.05,-9.81,0.04,0.1,-33.8,-0.6,-1.1,0.1,-0.2
-0.1,-9.82,0.04,0.2,-34.2,-0.7,-1.1,0.1,-0.2
-0.07,-9.83,-0.05,0.2,-34.8,-0.8,-1.1,0.1,-0.2
